STATEFP,COUNTYFP,NAME,GEOID,year,Buffalo,Cattle,Chicken,Duck,Goat,Horse,Pig,Sheep
30,103,Treasure,30103,2013,0.0,602.5517885209389,3.2451527500899364,1.1690811415248348,1.653540033380417,21.01681840530135,7.806239857625453,23.069195290232805
30,105,Valley,30105,2013,0.9301310116027326,272.14956068124377,2.6554308189075626,7.771119332016461,0.6708480675706199,7.87812180065127,6.679237927247192,3.1577907423678995
30,107,Wheatland,30107,2013,0.0,708.0338438589688,232.51770916709197,5.509525349638361,5.254326046179077,20.48772796890237,263.201498287923,185.87195567767048
30,109,Wibaux,30109,2013,10.49713223943534,604.0390333158101,6.804413388562246,4.468973053592209,2.4684146896450487,23.675012009996813,0.5046187883311197,24.826239351807835
30,111,Yellowstone,30111,2013,9.73276303677624,986.652244801871,121.12129048352443,11.328236940298147,5.501330903141121,105.94027350281216,18.207130644720756,21.32154387641304
31,1,Adams,31001,2013,0.0,2740.0919616033734,28.485980794231143,9.126071189646986,10.237917732066888,55.754327321542554,446.0452883163371,47.45216092614601
31,3,Antelope,31003,2013,0.0,3626.9246264628473,34.82993793001661,9.447006492709509,3.089517068587809,48.46210290380616,4326.205870930537,11.688755726210552
31,5,Arthur,31005,2013,0.0,1084.517923341855,5.0612658894442735,1.295583657242538,2.913508384893571,62.004990212928654,16.46856893257401,6.034817232416733
31,7,Banner,31007,2013,11.629629662992038,1806.706240959161,13.425868311036057,4.628757546961583,8.516160315637709,47.92946448413875,0.8240309366273854,28.54414883877854
31,9,Blaine,31009,2013,0.0,1508.813184025547,3.6332128386758895,1.1074585571266615,5.534938338477055,29.83387832864127,1.3284094675580025,9.682216178360704
31,11,Boone,31011,2013,0.0,3396.867564725895,20.64538189412751,9.944557474901824,4.51457218538061,32.818254644352635,6903.716750257258,23.07783546117711
31,13,Box Butte,31013,2013,0.0,1451.5468896051857,29.97496300484856,2.4436912705495537,3.4014478989412233,36.47263818424095,6.079688439863172,15.31409848321269
31,15,Boyd,31015,2013,0.0,2452.7569403405455,17.61609181664308,1.4518478006140796,1.477523825210722,38.61591841748858,46.40397883980415,22.3622365017289
31,17,Brown,31017,2013,10.83912686082082,2591.783878059642,12.991379452679856,2.255373263839195,3.6318559559207046,68.50967999376229,46.541948184193146,21.34421845202675
31,19,Buffalo,31019,2013,14.094244384425162,2542.2900508255498,48.228754276508774,4.595627060054193,26.75455798883405,58.21854740450067,74.6103596671166,35.37596448441441
31,21,Burt,31021,2013,0.0,1814.5324794985809,51.47858116036276,12.27429539388174,24.64153336331306,49.14765318307927,3329.417704929171,22.85275774102683
31,23,Butler,31023,2013,0.0,1653.9668418069984,14181.598207371057,22.918630147217236,20.67940597225375,38.85175723476198,2586.083134148642,60.32455318692008
31,25,Cass,31025,2013,0.0,398.6714982178838,130.15438795028757,6.753016256197069,17.055527622358216,90.55669841868897,316.50664002370604,20.912761396452108
31,27,Cedar,31027,2013,0.0,3525.869576387713,109.8340263700994,13.178522856416787,14.216213741062004,34.698427239609174,2524.1603590347872,52.704724709715144
31,29,Chase,31029,2013,19.830267758331104,3174.707079949984,9.031857365399846,1.9702765422357136,9.93453073574106,31.369696614440464,53.54650286217531,14.841823758624102
31,31,Cherry,31031,2013,37.325301225834615,1101.7850502396043,3.9719445746209248,6.365132212166381,0.7786123946331547,28.422237389701124,0.6834300364212396,9.843097344609433
31,33,Cheyenne,31033,2013,8.924421552487768,1008.3771278397428,15.253523191416884,4.664907978012609,1.7186609833287123,23.058219249212694,0.4253055104577899,4.983152983044689
31,35,Clay,31035,2013,0.0,2607.989262004089,26.785864491344896,11.27384789519082,17.12037658453761,66.26260257845402,4094.8082357267554,164.20850969317098
31,37,Colfax,31037,2013,0.0,4955.223375381914,53.664996868929826,17.20149889060607,16.122063062398592,59.08206662109077,9571.623932749828,32.73842194547338
31,39,Cuming,31039,2013,0.0,14100.174010215278,102.80411325605068,8.128744745640637,23.035956287299257,55.95717547431741,6539.176297392708,40.952875809282986
31,41,Custer,31041,2013,1.1600000049377823,3031.4435621036077,22.592183310200948,1.642073676388245,11.12466733167933,61.28146590630654,645.3923907082149,11.606886424998008
31,43,Dakota,31043,2013,0.0,786.2987565328189,72.94761431353271,14.501140271152252,14.087149127203284,56.92845531941201,2044.594230446036,26.31606794834575
31,45,Dawes,31045,2013,8.206916125971288,1076.0750892957246,21.85089850759693,1.1344254764018615,7.963638001745281,55.50225958445429,16.21785205608429,29.035700477833295
31,47,Dawson,31047,2013,21.433368465715606,4985.535325955204,53.63915875275415,3.4746478498971194,14.796994601013797,64.49854750312137,1699.9408453720198,11.19129351548534
31,49,Deuel,31049,2013,0.0,1297.8916023601862,47.792558967628466,3.380931567083304,8.9870546356417,28.496468688959713,7.351799795322118,6.788863582436008
31,51,Dixon,31051,2013,14.750874638388783,2282.29024105501,6.167122377501924,21.57897681847393,11.483909539332132,71.86855361954576,1871.2346688716996,69.68230511637574
31,53,Dodge,31053,2013,24.51296833456968,1942.2495375795943,109.52072960587302,11.510358556952209,9.829045754120616,61.85337838190043,1301.447684232011,15.406357602353062
31,55,Douglas,31055,2013,0.0,289.53367540654585,101.87269616867223,13.156754018677573,12.720233117580351,267.69500229304685,448.1755947741487,17.66016559635673
31,57,Dundy,31057,2013,0.0,2305.835352001458,19.02510770597977,1.0070851082734151,0.3741255020471736,46.12686580557624,7.77524685450139,4.235915918175548
31,59,Fillmore,31059,2013,34.60598414494346,1204.7239345803632,21.54195108473312,10.54957763833401,10.665301043831253,22.95192617671551,1313.5788932200269,29.175682318749317
31,61,Franklin,31061,2013,0.0,1119.833443225156,46.87799669066554,4.814983185279745,3.981989975497268,33.000295065983465,19.07322942131062,17.829810046601885
31,63,Frontier,31063,2013,0.0,1528.266086942246,19.212656088778655,3.098421796795924,1.2456136812158367,60.828375266185795,57.91837026222537,5.362691034459614
31,65,Furnas,31065,2013,9.099768080736071,1630.1895473842096,12.531024961962402,7.054843180799667,18.56274015457655,22.301389276757615,85.85286906156955,8.208601315682682
31,67,Gage,31067,2013,11.02820900891967,1033.9775711218847,32156.392162735356,6.752975515329344,7.7452516318175295,96.18209616115614,3061.182403453771,11.288462181284226
31,69,Garden,31069,2013,10.980815498137256,937.8753010420102,3.840246728826465,0.9822850848216068,3.344249175428708,22.334275097176928,1.3167850299346775,1.7369724144735432
31,71,Garfield,31071,2013,0.0,2035.656427849774,28.27755822665805,5.154324358595773,2.2429257129416156,95.4986465009078,15.852054242779072,17.47688899175334
31,73,Gosper,31073,2013,10.30653484962597,1802.3180978955772,23.08972017623138,2.1744800195586125,14.343892553898671,34.467060540848266,120.16421563337896,16.711665646850673
31,75,Grant,31075,2013,0.0,1052.4855535922802,4.0078488169526425,0.9900098418367216,5.951883833540253,39.66402386401961,0.6154441349770854,7.130333692452038
31,77,Greeley,31077,2013,0.0,2806.007460840747,7.749799980857263,6.5000708962422475,7.586816202402824,27.262412218637454,342.5714247847329,22.88177110931027
31,79,Hall,31079,2013,29.86728721182264,2727.941127626964,334.3728920120652,9.486983785614267,9.739279658982351,58.52818132011515,196.4988753148436,16.478163492038636
31,81,Hamilton,31081,2013,73.18181727693263,1731.2013016636274,8662.56926702265,14.17160489631516,10.270673734828696,69.29723784608001,436.3364028412993,17.091248977204316
31,83,Harlan,31083,2013,0.0,1945.210721741852,12.720853328369328,13.02758549304328,6.189677635455147,24.087643532929455,91.42320468358164,11.53310039915764
31,85,Hayes,31085,2013,0.0,2046.10721242026,4.769628156760786,1.1079982758380311,6.297275947812222,20.17234035275184,1.5128641835979888,9.371876691544813
31,87,Hitchcock,31087,2013,9.227771563902476,857.7458294964572,12.966396154996914,0.6350482161183026,4.584853207629175,12.498573941226413,2.9723317559051488,7.338911018175152
31,89,Holt,31089,2013,2.8865979493873897,2270.5610144112507,39.01090534931279,2.681120612163468,6.453322931408282,32.01908495688736,1009.5983024304302,13.483022578981704
31,91,Hooker,31091,2013,12.669347118818113,773.4780753706121,2.2202957760399062,1.1547862980821728,3.123112140537889,44.85303257810389,17.87802103565752,14.135619386978396
31,93,Howard,31093,2013,0.0,3299.708575526136,93.18755396342392,7.481466036847833,10.90015347633624,53.54544243489859,206.26636534905327,54.297512683281326
31,95,Jefferson,31095,2013,0.0,1467.2127356140286,1.4170711518941834,0.2755549474248596,23.900716312565088,58.13614654025336,2382.407150816003,24.648956025706692
31,97,Johnson,31097,2013,0.0,956.8521919167752,2719.0137824382527,4.297619731065318,21.70141134073898,42.62932642081424,419.7737721586721,19.70454685671616
31,99,Kearney,31099,2013,0.0,4260.47490612154,11.865493430789543,7.256063509148319,13.585579584552455,36.698835957965855,82.36500038734178,28.690508977336076
31,101,Keith,31101,2013,0.0,1149.9230996922197,3.373650522265632,2.1416671974702624,3.247346257829301,56.48834937071376,3.8089423404251774,9.420744229026829
31,103,Keya Paha,31103,2013,0.0,1840.423113721046,10.521038654909498,1.0186519553249882,7.554940405139084,29.409767509896252,1.4768606054988094,29.64635060876699
31,105,Kimball,31105,2013,0.0,502.4032964253341,17.151042868530222,2.103418032884666,3.345691269221663,42.27762317177924,6.385513533349554,26.30346956834937
31,107,Knox,31107,2013,4.428571415398672,2805.439777242387,7.626056605342018,3.514808893439839,21.36486529092215,37.479613257034096,1435.771423627504,51.94171245745892
31,109,Lancaster,31109,2013,0.0,674.7662585203561,1758.224278779986,11.347162908587933,30.9728829215366,217.2545555347259,716.9689402349303,26.273008235378672
31,111,Lincoln,31111,2013,10.87496781120524,2650.8818679731107,21.127745696297985,1.436698580918656,14.929246261281843,69.37371806328758,5.02232996425131,11.91201015462456
31,113,Logan,31113,2013,11.502137805093058,1163.5059698205998,9.171163236899238,1.775747985389062,0.3041391615383296,37.65064428404459,3.784077047910271,13.351469849849442
31,115,Loup,31115,2013,0.0,1316.8531377189197,7.101445213435623,1.1205354286752938,7.535320464172043,52.029173205735525,70.63752789809145,13.25791467327959
31,117,McPherson,31117,2013,0.0,1146.5960466001063,5.02271919404146,9.1316904397802,2.7790841575576195,33.824193697105166,21.43861189175703,5.738485309624203
31,119,Madison,31119,2013,1.166666614836728,3338.513578078684,100.24768669462456,1.4200898287343429,5.896668212759092,38.86032399518554,887.0530512776738,70.03976032733534
31,121,Merrick,31121,2013,18.666350479015907,2385.280942296105,199.66131947434477,3.671951663980909,11.123399503731653,103.3935919200752,1435.0106907863876,15.873073399448586
31,123,Morrill,31123,2013,0.0,2583.6228084484605,16.797187951846283,0.9683917793667564,2.8795914826062465,39.06765399990356,0.4922336588114365,5.313615063861074
31,125,Nance,31125,2013,4.874999910111808,1826.7220174982845,48.76160408637402,3.7282436071454383,7.155454742306745,29.145056814553868,3901.569940919262,8.543808196202752
31,127,Nemaha,31127,2013,0.0,573.6477019856035,57.13123117440901,9.24945195912599,12.388543213103071,30.535267180950413,634.0055119695917,20.289800376010533
31,129,Nuckolls,31129,2013,0.0,1887.403183495261,19.6150990325304,8.796362298983158,16.98644972152591,36.294281056718454,567.9084352942416,79.9348064521547
31,131,Otoe,31131,2013,12.318692211255994,528.8200168894956,318.3709636390902,10.115356987985848,23.305146735001532,70.54917066800617,1751.8054176673006,22.085329968452328
31,133,Pawnee,31133,2013,7.375746082528527,1536.6082697902027,1538.2216427537446,10.554937407243242,13.139387299526977,64.2582669375322,335.608189013916,38.91701299175715
31,135,Perkins,31135,2013,0.0,1069.1272026586184,15.9491998396195,4.304302631871248,2.9672420656760616,20.4715804570627,50.749928381258385,7.405356149477133
31,137,Phelps,31137,2013,0.0,7491.210969034903,15.752304807992052,6.627866295996493,12.457707840707965,24.454635003282647,280.5916761209854,43.90948537614247
31,139,Pierce,31139,2013,0.0,2612.7330999842807,34.2941825090211,17.779665958644806,8.583580119447301,61.3686618822405,1617.0268027840723,100.75152226640188
31,141,Platte,31141,2013,0.0,4763.831354894525,92.06239318236706,7.796095875743722,17.261540680651738,52.817394953908455,18040.27835102412,30.194573091790257
31,143,Polk,31143,2013,0.0,4268.983322830324,55.47038090141119,7.7457473325595325,4.025620071677954,38.36384612470741,3815.132277009392,11.453012216521929
31,145,Red Willow,31145,2013,0.0,2253.8675059238544,25.122613278042145,4.425447825396814,11.528011218245792,30.981475594412696,225.9268228017121,4.487866182043293
31,147,Richardson,31147,2013,4.399999831081358,1332.9108194906487,57.5806083941936,0.9844851364588492,22.512262026160336,36.87377683489606,1685.049473270344,38.097774701061056
31,149,Rock,31149,2013,7.951307506776088,2032.1513863660816,3.322735602492445,1.1532566308598653,6.027618791884228,35.65339357041902,57.7511698717734,1.3756438620300786
31,151,Saline,31151,2013,0.0,1254.0992654170154,41.6578347421331,10.643653559161464,7.789238810396156,37.820032992931694,2092.671686565238,52.115717965733594
31,153,Sarpy,31153,2013,46.89279660287029,577.2160426551982,156.77616130643065,13.955214650453524,19.77917447505682,277.08967829043405,432.2967253927197,11.209959974932016
31,155,Saunders,31155,2013,0.0,1946.5267723763843,175.0236729662128,13.676234087897928,30.096285101264503,88.8412496276457,1027.1539758637714,31.406578018417093
31,157,Scotts Bluff,31157,2013,0.0,3079.362675107838,75.15700064695001,4.541491210736689,25.645574227446463,172.5558837064752,52.80254118128616,43.211196032627235
31,159,Seward,31159,2013,0.0,1843.557866066648,83.79672422358416,16.62104745123193,32.177280255409855,87.78831962767853,1498.7140474012715,47.138780612449295
31,161,Sheridan,31161,2013,9.62503756336409,1112.02288218672,6.784952942634298,3.842057386624048,5.427526346805914,28.338099598946435,5.25286257022735,3.2844368852388532
31,163,Sherman,31163,2013,0.0,2632.291468100787,10.890314116841738,4.964046020198605,40.25026970561103,45.83522160977165,41.72940857698641,26.832895760411738
31,165,Sioux,31165,2013,8.41079827498995,1057.889842566777,5.1092192420597735,0.8779338946807926,1.0886731595770054,39.346806155167826,70.65730295382525,16.184797527131803
31,167,Stanton,31167,2013,0.0,3575.336359554673,34.98620289972324,7.840153575500395,3.823225472824224,53.18252651189972,3789.691779994507,43.36855164904855
31,169,Thayer,31169,2013,17.215652781311967,1677.73426709994,23.486654173710317,5.332233669139939,4.810805467845938,31.88624943071331,444.19912442027714,46.18631012556197
31,171,Thomas,31171,2013,0.0,919.502898072898,1.6826937035682,1.0838753573597313,4.398457387340966,29.334210664397204,20.63435178162177,6.555637956771491
31,173,Thurston,31173,2013,22.46233994911151,2887.5001283200413,41.59255597952225,15.142931635117852,10.55017589728068,51.19519437207023,1109.8723287993032,26.694426169429924
31,175,Valley,31175,2013,0.0,3828.243158652454,25.72481660654341,2.562612255191965,9.754716564847376,47.133679216767106,59.84454790148704,20.682513721084486
31,177,Washington,31177,2013,22.445140213870076,1620.5253623431845,270.5372262742727,17.193391429560826,26.39257814407467,269.85011440850917,1429.8082790696203,57.653318175199296
31,179,Wayne,31179,2013,0.0,2641.9010344530084,51.42070336641794,12.90425680530387,10.256311496253677,66.00005163971448,1497.6752954251745,29.47272628024052
31,181,Webster,31181,2013,0.0,3330.596709998889,68.56532062541798,2.7345230325537515,11.351581889255096,31.85233408880105,163.2138591650069,132.6123005310943
